1172,2117908677521
1172,2114037475342
1172,211016660605
1172,210629606957
1172,210242586579
1172,2098555994612
1172,2094686455919
1172,2090817249637
1172,2086948375631
1172,2083079833787
1172,207921162402
1172,207534374627
1172,2071476200308
1172,2067608986147
1172,2063742103617
1172,2059875552611
1172,2056009333078
1172,2052143444832
1172,2048277887861
1172,2044412661978
1172,2040547767106
1172,2036683203162
1172,2032818969997
1172,2028955067526
1172,202509149568
1172,2021228254305
1172,2017365343293
1172,2013502762584
1172,200964051204
1172,2005778591545
1172,2001917001012
1172,1998055740344
1172,1994194809376
1172,1990334208122
1172,19864739364
1172,1982613994069
1172,1978754381064
1172,19748950973
1172,1971036142638
1172,1967177517006
1172,1963319220242
1172,1959461252316
1172,195560361307
1172,1951746302414
1172,1947889320222
1172,1944032666452
1172,1940176340936
1172,1936320343598
1172,1932464674312
1172,1928609333029
1172,1924754319552
1172,1920899633824
1172,1917045275775
1172,1913191245237
1172,190933754216
1172,1905484166396
1172,190163111786
1172,1897778396433
1172,1893926002015
1172,1890073934549
1172,18862221939
1172,1882370779851
1172,1878519692493
1172,1874668931634
1172,1870818497134
1172,1866968388897
1172,1863118606873
1172,1859269150898
1172,1855420020902
1172,185157121676
1172,184772273837
1172,184387458569
1172,1840026758518
1172,1836179256802
1172,1832332080417
1172,182848522927
1172,1824638703288
1172,1820792502324
1172,1816946626295
1172,181310107505
1172,1809255848548
1172,180541094666
1172,180156636927
1172,1797722116294
1172,1793878187632
1172,1790034583182
1172,1786191302776
1172,1782348346385
1172,1778505713864
1172,1774663405147
1172,1770821420066
1172,1766979758622
1172,1763138420595
1172,1759297405924
1172,1755456714538
1172,1751616346312
1172,1747776301115
1172,1743936578887
1172,174009717953
1172,1736258102846
1172,173241934885
1172,1728580917393
1172,172474280834
1172,172090502164
1172,1717067557133
1172,1713230414734
1172,170939359441
1172,1705557095927
1172,1701720919302
1172,169788506439
1172,1694049531015
1172,169021431919
1172,1686379428716
1172,1682544859596
1172,1678710611654
1172,1674876684772
1172,16710430789
1172,1667209793852
1172,1663376829601
1172,165954418604
1172,1655711863048
1172,1651879860506
1172,1648048178347
1172,1644216816433
1172,1640385774672
1172,1636555052953
1172,163272465119
1172,1628894569292
1172,1625064807095
1172,162123536456
1172,1617406241576
1172,1613577438009
1172,1609748953751
1172,1605920788777
1172,160209294288
1172,1598265416055
1172,1594438208103
1172,1590611319011
1172,1586784748602
1172,1582958496804
1172,157913256351
1172,1575306948666
1172,1571481652068
1172,156765667371
1172,1563832013428
1172,156000767118
1172,1556183646785
1172,1552359940183
1172,1548536551297
1172,1544713479968
1172,1540890726114
1172,1537068289658
1172,1533246170475
1172,1529424368455
1172,152560288357
1172,1521781715592
1172,151796086448
1172,151414033015
1172,1510320112502
1172,1506500211412
1172,1502680626759
1172,1498861358475
1172,1495042406457
1172,149122377057
1172,1487405450748
1172,1483587446871
1172,147976975886
1172,1475952386575
1172,1472135329932
1172,1468318588838
1172,146450216318
1172,146068605286
1172,1456870257784
1172,1453054777828
1172,1449239612868
1172,1445424762908
1172,1441610227746
1172,1437796007312
1172,1433982101482
1172,1430168510183
1172,1426355233323
1172,1422542270793
1172,1418729622462
1172,1414917288243
1172,1411105268044
1172,1407293561772
1172,1403482169255
1172,1399671090521
1172,139586032537
1172,13920498737
1172,138823973545
1172,138442991053
1172,138062039881
1172,1376811200178
1172,1373002314542
1172,1369193741825
1172,1365385481893
1172,1361577534658
1172,1357769900042
1172,1353962577891
1172,135015556816
1172,1346348870698
1172,13425424854
1172,1338736412254
1172,133493065106
1172,1331125201768
1172,132732006425
1172,1323515238412
1172,1319710724194
1172,1315906521422
1172,1312102630063
1172,1308299049974
1172,130449578108
1172,1300692823272
1172,1296890176448
1172,1293087840459
1172,128928581528
1172,1285484100795
1172,1281682696886
1172,1277881603412
1172,1274080820324
1172,127028034758
1172,1266480184954
1172,1262680332427
1172,1258880789856
1172,1255081557165
1172,1251282634262
1172,1247484021005
1172,1243685717368
1172,123988772315
1172,1236090038346
1172,1232292662826
1172,1228495596424
1172,1224698839135
1172,122090239084
1172,1217106251354
1172,1213310420694
1172,1209514898674
1172,120571968521
1172,12019247803
1172,1198130183673
1172,1194335895339
1172,1190541915203
1172,1186748243135
1172,1182954879016
1172,1179161822777
1172,1175369074326
1172,1171576633535
1172,1167784500333
1172,1163992674572
1172,11602011562
1172,1156409945133
1172,1152619041216
1172,1148828444386
1172,1145038154534
1172,1141248171525
1172,1137458495311
1172,113366912577
1172,1129880062822
1172,1126091306348
1172,1122302856209
1172,1118514712384
1172,1114726874764
1172,1110939343225
1172,1107152117636
1172,1103365197916
1172,1099578583999
1172,1095792275728
1172,1092006273086
1172,1088220575914
1172,1084435184134
1172,1080650097647
1172,1076865316302
1172,1073080840092
1172,106929666887
1172,1065512802545
1172,1061729240969
1172,1057945984119
1172,105416303187
1172,1050380384108
1172,1046598040737
1172,104281600167
1172,1039034266787
1172,103525283602
1172,103147170924
1172,1027690886385
1172,1023910367317
1172,1020130151937
1172,1016350240207
1172,1012570631947
1172,1008791327115
1172,100501232561
1172,1001233627273
1172,0997455232098
1172,0993677139913
1172,098989935063
1172,0986121864194
1172,0982344680447
1172,0978567799361
1172,0974791220765
1172,097101494464
1172,0967238970813
1172,0963463299208
1172,0959687929744
1172,0955912862319
1172,0952138096793
1172,0948363633133
1172,0944589471221
1172,094081561098
1172,093704205224
1172,0933268794968
1172,0929495838993
1172,0925723184266
1172,0921950830761
1172,0918178778293
1172,0914407026758
1172,0910635576085
1172,0906864426192
1172,0903093576944
1172,089932302823
1172,089555278003
1172,0891782832184
1172,0888013184622
1172,0884243837243
1172,0880474789908
1172,087670604256
1172,0872937595134
1172,0869169447446
1172,0865401599444
1172,0861634051043
1172,085786680215
1172,085409985265
1172,0850333202472
1172,0846566851449
1172,0842800799542
1172,0839035046654
1172,0835269592674
1172,083150443749
1172,0827739581055
1172,0823975023247
1172,082021076391
1172,0816446803012
1172,0812683140466
1172,080891977614
1172,080515670996
1172,080139394179
1172,0797631471578
1172,0793869299212
1172,0790107424589
1172,0786345847612
1172,0782584568162
1172,0778823586204
1172,0775062901587
1172,0771302514258
1172,076754242407
1172,0763782630977
1172,0760023134844
1172,0756263935618
1172,075250503312
1172,0748746427341
1172,0744988118163
1172,0741230105434
1172,0737472389128
1172,0733714969115
1172,0729957845328
1172,072620101759
1172,0722444485912
1172,0718688250163
1172,0714932310161
1172,0711176665911
1172,0707421317318
1172,070366626425
1172,0699911506574
1172,069615704428
1172,0692402877194
1172,0688649005267
1172,068489542843
1172,0681142146507
1172,0677389159434
1172,0673636467143
1172,0669884069496
1172,066613196645
1172,0662380157883
1172,065862864368
1172,0654877423785
1172,0651126498037
1172,0647375866429
1172,064362552875
1172,0639875485026
1172,0636125735107
1172,063237627891
1172,062862711631
1172,0624878247231
1172,0621129671601
1172,0617381389243
1172,061363340018
1172,0609885704207
1172,0606138301303
1172,0602391191333
1172,0598644374272
1172,0594897849921
1172,0591151618253
1172,0587405679132
1172,058366003248
1172,057991467823
1172,0576169616268
1172,0572424846487
1172,0568680368813
1172,0564936183098
1172,056119228931
1172,0557448687346
1172,0553705377113
1172,054996235845
1172,0546219631333
1172,0542477195615
1172,0538735051252
1172,0534993198185
1172,0531251636191
1172,052751036531
1172,0523769385363
1172,0520028696271
1172,0516288297947
1172,0512548190295
1172,050880837323
1172,0505068846674
1172,0501329610504
1172,0497590664618
1172,0493852008901
1172,0490113643345
1172,0486375567777
1172,048263778214
1172,0478900286337
1172,0475163080273
1172,0471426163795
1172,046768953691
1172,0463953199503
1172,0460217151378
1172,0456481392587
1172,0452745922912
1172,0449010742373
1172,0445275850775
1172,0441541248056
1172,0437806934106
1172,0434072908902
1172,0430339172299
1172,0426605724176
1172,0422872564538
1172,04191396932
1172,0415407110065
1172,0411674815084
1172,0407942808133
1172,0404211089158
1172,0400479657999
1172,0396748514638
1172,0393017658967
1172,0389287090863
1172,038555681022
1172,0381826816995
1172,0378097111072
1172,0374367692348
1172,0370638560714
1172,036690971612
1172,0363181158432
1172,035945288758
1172,0355724903534
1172,0351997206085
1172,0348269795184
1172,0344542670737
1172,034081583263
1172,0337089280886
1172,033336301527
1172,0329637035743
1172,0325911342234
1172,0322185934576
1172,0318460812812
1172,0314735976708
1172,0311011426272
1172,0307287161327
1172,0303563181872
1172,0299839487739
1172,0296116078828
1172,0292392955134
1172,0288670116495
1172,028494756284
1172,028122529404
1172,0277503310087
1172,027378161081
1172,0270060196153
1172,026633906602
1172,0262618220283
1172,0258897658932
1172,0255177381766
1172,0251457388765
1172,0247737679842
1172,024401825486
1172,024029911376
1172,0236580256435
1172,0232861682819
1172,0229143392824
1172,0225425386295
1172,0221707663188
1172,0217990223398
1172,0214273066842
1172,0210556193447
1172,0206839603088
1172,020312329569
1172,019940727113
1172,0195691529407
1172,0191976070294
1172,0188260893804
1172,0184545999793
1172,0180831388202
1172,0177117058945
1172,0173403011897
1172,0169689246984
1172,0165975764105
1172,0162262563206
1172,0158549644125
1172,015483700684
1172,0151124651245
1172,0147412577207
1172,0143700784681
1172,0139989273564
1172,0136278043742
1172,0132567095134
1172,0128856427675
1172,0125146041228
1172,0121435935787
1172,0117726111182
1172,0114016567347
1172,0110307304174
1172,0106598321577
1172,010288961949
1172,0099181197809
1172,0095473056463
1172,0091765195327
1172,0088057614332
1172,0084350313382
1172,0080643292363
1172,0076936551204
1172,0073230089833
1172,006952390814
1172,0065818006028
1172,006211238344
1172,005840704026
1172,0054701976392
1172,005099719174
1172,0047292686252
1172,0043588459814
1172,0039884512287
1172,0036180843706
1172,0032477453856
1172,0028774342716
1172,0025071510174
1172,0021368956118
1172,0017666680512
1172,001396468321
1172,0010262964183
1172,0006561523285
1172,0002860360435
1171,9999159475567
1171,9995458868586
1171,999175853941
1171,9988058487909
1171,9984358714055
1171,9980659217697
1171,9976959998774
1171,9973261057205
1171,9969562392898
1171,9965864005756
1171,9962165895681
1171,995846806261
1171,9954770506383
1171,995107322701
1171,9947376224388
1171,9943679498324
1171,9939983048841
1171,9936286875775
1171,9932590979147
1171,9928895358723
1171,9925200014538
1171,9921504946421
1171,9917810154284
1171,991411563811
1171,9910421397722
1171,9906727433126
1171,9903033744156
1171,989934033073
1171,989564719279
1171,9891954330255
1171,9888261743008
1171,9884569430965
1171,9880877394028
1171,9877185632163
1171,9873494145204
1171,986980293312
1171,9866111995793
1171,9862421333155
1171,9858730945086
1171,9855040831508
1171,9851350992365
1171,984766142755
1171,9843972136944
1171,9840283120543
1171,9836594378153
1171,9832905909757
1171,9829217715258
1171,982552979452
1171,9821842147528
1171,981815477415
1171,9814467674248
1171,9810780847858
1171,9807094294772
1171,9803408014986
1171,9799722008374
1171,9796036274854
1171,9792350814337
1171,9788665626736
1171,9784980711995
1171,9781296069966
1171,9777611700574
1171,9773927603808
1171,9770243779467
1171,9766560227533
1171,9762876947896
1171,975919394049
1171,9755511205256
1171,9751828742
1171,9748146550749
1171,9744464631312
1171,9740782983686
1171,9737101607755
1171,9733420503444
1171,9729739670652
1171,972605910929
1171,9722378819247
1171,9718698800505
1171,9715019052921
1171,9711339576438
1171,9707660370896
1171,97039814363
1171,970030277254
1171,9696624379505
1171,969294625715
1171,9689268405325
1171,968559082398
1171,9681913513043
1171,9678236472428
1171,9674559701987
1171,9670883201688
1171,9667206971462
1171,9663531011174
1171,965985532075
1171,9656179900132
1171,9652504749185
1171,9648829867906
1171,964515525612
1171,9641480913756
1171,9637806840776
1171,9634133037077
1171,963045950253
1171,9626786237097
1171,9623113240664
1171,961944051317
1171,961576805452
1171,9612095864597
1171,960842394336
1171,9604752290718
1171,9601080906543
1171,9597409790792
1171,9593738943395
1171,9590068364164
1171,9586398053123
1171,9582728010146
1171,9579058235151
1171,957538872808
1171,9571719488786
1171,9568050517212
1171,9564381813302
1171,9560713376952
1171,9557045208035
1171,955337730654
1171,9549709672317
1171,9546042305312
1171,9542375205424
1171,953870837263
1171,953504180676
1171,9531375507756
1171,9527709475558
1171,9524043710046
1171,9520378211123
1171,9516712978786
1171,9513048012889
1171,9509383313339
1171,950571888004
1171,9502054712964
1171,9498390811996
1171,9494727177052
1171,9491063808064
1171,94874007049
1171,948373786752
1171,948007529585
1171,9476412989745
1171,9472750949149
1171,9469089174006
1171,9465427664243
1171,9461766419683
1171,945810544032
1171,9454444726057
1171,945078427684
1171,9447124092487
1171,9443464172982
1171,9439804518288
1171,943614512823
1171,9432486002754
1171,9428827141771
1171,9425168545256
1171,9421510213074
1171,94178521451
1171,9414194341314
1171,9410536801615
1171,9406879525936
1171,9403222514138
1171,9399565766198
1171,9395909282014
1171,939225306149
1171,9388597104573
1171,9384941411124
1171,938128598108
1171,9377630814402
1171,937397591094
1171,9370321270667
1171,936666689347
1171,9363012779258
1171,9359358927975
1171,9355705339556
1171,9352052013826
1171,9348398950783
1171,9344746150316
1171,9341093612363
1171,9337441336818
1171,9333789323643
1171,9330137572672
1171,932648608388
1171,9322834857187
1171,9319183892492
1171,9315533189695
1171,9311882748775
1171,930823256956
1171,9304582652035
1171,930093299611
1171,929728360165
1171,9293634468615
1171,928998559695
1171,928633698653
1171,9282688637293
1171,927904054915
1171,9275392721984
1171,9271745155752
1171,9268097850388
1171,9264450805765
1171,926080402184
1171,9257157498498
1171,925351123568
1171,9249865233267
1171,924621949125
1171,9242574009493
1171,9238928787913
1171,9235283826433
1171,923163912498
1171,922799468347
1171,9224350501806
1171,9220706579956
1171,9217062917755
1171,9213419515172
1171,9209776372143
1171,920613348852
1171,920249086431
1171,9198848499364
1171,9195206393624
1171,9191564547023
1171,9187922959454
1171,9184281630835
1171,918064056111
1171,9176999750168
1171,9173359197944
1171,9169718904334
1171,9166078869357
1171,9162439092772
1171,9158799574586
1171,9155160314726
1171,9151521313102
1171,9147882569591
1171,914424408416
1171,9140605856712
1171,9136967887196
1171,913333017548
1171,9129692721506
1171,9126055525207
1171,9122418586471
1171,9118781905236
1171,9115145481428
1171,9111509314926
1171,9107873405699
1171,910423775367
1171,9100602358715
1171,909696722075
1171,9093332339753
1171,9089697715638
1171,9086063348227
1171,9082429237542
1171,9078795383477
1171,9075161785956
1171,9071528444865
1171,9067895360124
1171,9064262531683
1171,9060629959492
1171,9056997643406
1171,9053365583375
1171,904973377931
1171,9046102231155
1171,9042470938757
1171,9038839902144
1171,9035209121157
1171,9031578595732
1171,9027948325818
1171,902431831131
1171,902068855212
1171,9017059048201
1171,9013429799443
1171,9009800805782
1171,9006172067104
1171,9002543583385
1171,8998915354541
1171,899528738043
1171,8991659661024
1171,8988032196219
1171,8984404985972
1171,8980778030184
1171,8977151328756
1171,8973524881599
1171,8969898688717
1171,8966272749951
1171,8962647065246
1171,8959021634505
1171,8955396457704
1171,89517715347
1171,8948146865434
1171,8944522449822
1171,8940898287829
1171,8937274379316
1171,8933650724232
1171,8930027322542
1171,892640417405
1171,89227812788
1171,8919158636638
1171,8915536247498
1171,8911914111325
1171,8908292228016
1171,8904670597547
1171,8901049219758
1171,8897428094626
1171,8893807222073
1171,8890186601934
1171,8886566234262
1171,8882946118888
1171,8879326255792
1171,8875706644876
1171,8872087286009
1171,8868468179182
1171,8864849324286
1171,8861230721252
1171,8857612369986
1171,8853994270428
1171,8850376422517
1171,8846758826112
1171,8843141481195
1171,8839524387677
1171,8835907545435
1171,8832290954474
1171,8828674614663
1171,8825058525902
1171,8821442688181
1171,881782710137
1171,8814211765387
1171,8810596680182
1171,880698184566
1171,8803367261764
1171,8799752928417
1171,8796138845512
1171,8792525012987
1171,8788911430772
1171,8785298098755
1171,878168501693
1171,877807218519
1171,8774459603399
1171,877084727153
1171,8767235189541
1171,876362335728
1171,8760011774702
1171,8756400441746
1171,8752789358373
1171,8749178524401
1171,8745567939811
1171,8741957604516
1171,873834751846
1171,8734737681564
1171,8731128093732
1171,872751875488
1171,8723909664973
1171,8720300823918
1171,871669223159
1171,8713083887967
1171,8709475792955
1171,8705867946499
1171,8702260348489
1171,8698652998864
1171,869504589754
1171,8691439044444
1171,868783243951
1171,8684226082678
1171,8680619973845
1171,8677014112873
1171,8673408499803
1171,8669803134505
1171,8666198016906
1171,866259314693
1171,8658988524508
1171,8655384149558
1171,8651780022008
1171,864817614176
1171,8644572508745
1171,864096912291
1171,8637365984166
1171,8633763092437
1171,8630160447674
1171,8626558049755
1171,8622955898577
1171,8619353994156
1171,8615752336407
1171,8612150925196
1171,8608549760472
1171,860494884216
1171,8601348170193
1171,8597747744461
1171,8594147564943
1171,8590547631568
1171,8586947944166
1171,8583348502762
1171,8579749307228
1171,8576150357505
1171,8572551653529
1171,8568953195183
1171,8565354982463
1171,8561757015236
1171,8558159293477
1171,8554561817043
1171,8550964585907
1171,8547367600002
1171,8543770859217
1171,8540174363495
1171,8536578112746
1171,8532982106951
1171,852938634593
1171,852579082974
1171,8522195558178
1171,8518600531288
1171,8515005748932
1171,8511411211043
1171,850781691755
1171,8504222868362
1171,850062906344
1171,8497035502648
1171,8493442185995
1171,8489849113362
1171,8486256284639
1171,8482663699829
1171,84790713588
1171,847547926152
1171,847188740788
1171,8468295797804
1171,8464704431262
1171,8461113308138
1171,845752242836
1171,8453931791914
1171,8450341398611
1171,844675124851
1171,8443161341418
1171,843957167738
1171,8435982256171
1171,8432393077856
1171,8428804142293
1171,8425215449429
1171,8421626999223
1171,8418038791503
1171,8414450826353
1171,8410863103538
1171,8407275623038
1171,8403688384844
1171,8400101388795
1171,839651463487
1171,839292812299
1171,8389341853092
1171,838575582505
1171,8382170038826
1171,8378584494374
1171,8374999191585
1171,837141413037
1171,8367829310732
1171,8364244732525
1171,836066039569
1171,8357076300153
1171,835349244591
1171,8349908832784
1171,8346325460773
1171,834274232978
1171,8339159439718
1171,8335576790535
1171,833199438217
1171,8328412214528
1171,8324830287524
1171,832124860112
1171,8317667155266
1171,8314085949794
1171,831050498472
1171,8306924259948
1171,8303343775374
1171,8299763530977
1171,8296183526677
1171,8292603762366
1171,8289024237995
1171,8285444953472
1171,8281865908789
1171,8278287103788
1171,8274708538452
1171,8271130212681
1171,8267552126408
1171,8263974279596
1171,8260396672142
1171,825681930397
1171,8253242175022
1171,8249665285207
1171,8246088634514
1171,8242512222812
1171,8238936050054
1171,8235360116141
1171,8231784421027
1171,822820896461
1171,8224633746888
1171,8221058767713
1171,821748402706
1171,821390952483
1171,8210335261026
1171,8206761235454
1171,8203187448114
1171,8199613898946
1171,8196040587834
1171,8192467514746
1171,8188894679593
1171,818532208233
1171,8181749722864
1171,817817760112
1171,8174605717022
1171,8171034070554
1171,8167462661556
1171,8163891490028
1171,8160320555874
1171,8156749859033
1171,815317939941
1171,814960917696
1171,8146039191608
1171,814246944327
1171,813889993187
1171,8135330657387
1171,813176161973
1171,8128192818776
1171,8124624254558
1171,8121055926904
1171,8117487835768
1171,8113919981095
1171,8110352362814
1171,81067849809
1171,8103217835214
1171,809965092572
1171,8096084252372
1171,8092517815005
1171,8088951613636
1171,8085385648176
1171,808181991855
1171,8078254424695
1171,8074689166554
1171,8071124144012
1171,8067559357046
1171,8063994805548
1171,8060430489502
1171,8056866408806
1171,805330256337
1171,804973895315
1171,8046175578065
1171,8042612438048
1171,8039049533083
1171,8035486862998
1171,8031924427814
1171,8028362227412
1171,8024800261737
1171,802123853071
1171,8017677034313
1171,801411577241
1171,8010554744944
1171,8006993951903
1171,8003433393183
1171,7999873068666
1171,7996312978362
1171,7992753122107
1171,798919349998
1171,7985634111765
1171,7982074957465
1171,7978516037026
1171,7974957350323
1171,7971398897346
1171,796784067798
1171,796428269218
1171,7960724939894
1171,7957167420996
1171,7953610135467
1171,7950053083248
1171,7946496264217
1171,794293967838
1171,7939383325602
1171,7935827205852
1171,7932271319044
1171,7928715665096
1171,792516024399
1171,7921605055633
1171,7918050099945
1171,791449537686
1171,791094088636
1171,7907386628278
1171,7903832602617
1171,7900278809332
1171,7896725248306
1171,7893171919497
1171,7889618822746
1171,7886065958132
1171,7882513325512
1171,78789609248
1171,7875408756006
1171,7871856818977
1171,7868305113693
1171,7864753640074
1171,7861202398065
1171,7857651387583
1171,7854100608527
1171,7850550060912
1171,7846999744595
1171,7843449659595
1171,7839899805733
1171,7836350183047
1171,7832800791398
1171,782925163076
1171,7825702701025
1171,7822154002206
1171,781860553414
1171,7815057296805
1171,781150929013
1171,780796151408
1171,7804413968554
1171,7800866653477
1171,7797319568804
1171,7793772714442
1171,7790226090394
1171,7786679696499
1171,7783133532741
1171,7779587599061
1171,777604189537
1171,7772496421612
1171,7768951177736
1171,7765406163655
1171,7761861379329
1171,7758316824609
1171,775477249954
1171,775122840402
1171,7747684537908
1171,7744140901275
1171,774059749395
1171,7737054315896
1171,7733511367067
1171,7729968647357
1171,772642615674
1171,7722883895142
1171,7719341862494
1171,7715800058686
1171,771225848371
1171,7708717137486
1171,7705176019936
1171,7701635131016
1171,7698094470627
1171,769455403878
1171,76910138353
1171,7687473860192
1171,7683934113397
1171,7680394594795
1171,7676855304405
1171,7673316242067
1171,766977740779
1171,7666238801453
1171,7662700423039
1171,7659162272453
1171,7655624349627
1171,7652086654543
1171,7648549187036
1171,7645011947152
1171,7641474934774
1171,7637938149855
1171,7634401592297
1171,763086526209
1171,762732915916
1171,7623793283337
1171,7620257634667
1171,7616722213072
1171,7613187018492
1171,7609652050837
1171,760611731002
1171,760258279601
1171,759904850878
1171,7595514448194
1171,7591980614234
1171,7588447006826
1171,7584913625883
1171,7581380471331
1171,7577847543146
1171,7574314841265
1171,757078236564
1171,7567250116176
1171,7563718092774
1171,756018629546
1171,7556654724008
1171,7553123378561
1171,7549592258947
1171,7546061365113
1171,7542530696949
1171,753900025447
1171,7535470037574
1171,753194004622
1171,752841028034
1171,7524880739848
1171,752135142467
1171,751782233477
1171,7514293470088
1171,7510764830556
1171,7507236416081
1171,7503708226661
1171,7500180262161
1171,7496652522607
1171,7493125007843
1171,7489597717881
1171,7486070652567
1171,7482543811939
1171,7479017195878
1171,74754908043
1171,7471964637234
1171,746843869451
1171,7464912976136
1171,7461387482015
1171,7457862212113
1171,7454337166332
1171,7450812344646
1171,7447287746966
1171,7443763373235
1171,7440239223401
1171,7436715297356
1171,7433191595119
1171,7429668116538
1171,7426144861663
1171,742262183032
1171,741909902249
1171,7415576438127
1171,7412054077154
1171,7408531939484
1171,74050100251
1171,7401488333905
1171,7397966865872
1171,7394445620926
1171,7390924598965
1171,7387403799996
1171,7383883223908
1171,7380362870645
1171,7376842740161
1171,7373322832377
1171,7369803147214
1171,7366283684705
1171,7362764444697
1171,7359245427126
1171,7355726631993
1171,7352208059158
1171,7348689708588
1171,7345171580278
1171,73416536741
1171,7338135990021
1171,7334618527957
1171,7331101287905
1171,732758426975
1171,732406747342
1171,7320550898878
1171,7317034546081
1171,7313518414933
1171,7310002505405
1171,7306486817392
1171,73029713509
1171,7299456105816
1171,7295941082054
1171,729242627969
1171,7288911698477
1171,7285397338455
1171,728188319955
1171,7278369281728
1171,7274855584865
1171,7271342108952
1171,7267828853926
1171,7264315819746
1171,7260803006236
1171,7257290413468
1171,725377804135
1171,7250265889743
1171,7246753958677
1171,724324224807
1171,723973075787
1171,723621948798
1171,7232708438357
1171,7229197608956
1171,722568699968
1171,7222176610517
1171,721866644138
1171,7215156492173
1171,7211646762962
1171,7208137253558
1171,720462796395
1171,7201118894059
1171,7197610043845
1171,7194101413274
1171,7190593002194
1171,718708481062
1171,718357683849
1171,7180069085716
1171,7176561552278
1171,7173054238099
1171,716954714308
1171,7166040267232
1171,7162533610456
1171,715902717266
1171,715552095382
1171,7152014953913
1171,7148509172823
1171,7145003610508
1171,7141498266883
1171,7137993141969
1171,7134488235652
1171,7130983547877
1171,712747907853
1171,712397482765
1171,7120470795128
1171,7116966980936
1171,7113463384985
1171,7109960007158
1171,7106456847505
1171,7102953905928
1171,7099451182353
1171,7095948676717
1171,7092446388997
1171,7088944319125
1171,7085442466994
1171,7081940832602
1171,707843941583
1171,7074938216729
1171,7071437235115
1171,7067936471014
1171,706443592433
1171,7060935594973
1171,7057435482982
1171,7053935588247
1171,7050435910667
1171,7046936450236
1171,7043437206908
1171,7039938180535
1171,703643937116
1171,7032940778677
1171,7029442403032
1171,7025944244183
1171,7022446302085
1171,701894857662
1171,7015451067784
1171,70119537755
1171,7008456699707
1171,700495984039
1171,7001463197391
1171,6997966770762
1171,6994470560383
1171,6990974566236
1171,6987478788217
1171,6983983226298
1171,6980487880385
1171,6976992750504
1171,697349783654
1171,6970003138367
1171,696650865605
1171,6963014389507
1171,695952033863
1171,6956026503387
1171,6952532883738
1171,694903947961
1171,6945546290945
1171,6942053317678
1171,6938560559724
1171,6935068017103
1171,6931575689714
1171,69280835775
1171,6924591680402
1171,6921099998372
1171,691760853136
1171,691411727933
1171,6910626242147
1171,6907135419797
1171,6903644812257
1171,6900154419432
1171,6896664241267
1171,6893174277711
1171,6889684528714
1171,6886194994258
1171,6882705674197
1171,6879216568548
1171,6875727677182
1171,6872239000115
1171,68687505373
1171,6865262288627
1171,6861774254044
1171,6858286433503
1171,685479882696
1171,6851311434361
1171,6847824255665
1171,684433729076
1171,6840850539638
1171,6837364002267
1171,6833877678462
1171,6830391568335
1171,682690567173
1171,6823419988598
1171,681993451893
1171,6816449262612
1171,681296421963
1171,6809479389917
1171,680599477341
1171,6802510370078
1171,6799026179776
1171,6795542202603
1171,679205843839
1171,6788574887107
1171,6785091548716
1171,6781608423125
1171,6778125510325
1171,677464281021
1171,6771160322746
1171,6767678047922
1171,676419598564
1171,6760714135853
1171,6757232498487
1171,6753751073513
1171,6750269860847
1171,674678886048
1171,6743308072294
1171,6739827496306
1171,6736347132412
1171,6732866980583
1171,6729387040752
1171,672590731282
1171,6722427796803
1171,6718948492621
1171,6715469400258
1171,6711990519568
1171,670851185057
1171,670503339319
1171,670155514737
1171,6698077113047
1171,6694599290167
1171,6691121678698
1171,6687644278602
1171,6684167089747
1171,6680690112182
1171,667721334574
1171,6673736790428
1171,6670260446194
1171,6666784313015
1171,6663308390805
1171,6659832679454
1171,6656357178995
1171,6652881889322
1171,6649406810436
1171,6645931942196
1171,664245728462
1171,6638982837642
1171,6635508601187
1171,6632034575205
1171,6628560759632
1171,6625087154475
1171,662161375961
1171,6618140575006
1171,661466760063
1171,6611194836391
1171,6607722282297
1171,6604249938227
1171,6600777804147
1171,6597305880048
1171,659383416579
1171,65903626614
1171,6586891366783
1171,6583420281906
1171,6579949406723
1171,6576478741133
1171,6573008285113
1171,6569538038666
1171,6566068001641
1171,6562598174044
1171,6559128555798
1171,6555659146866
1171,6552189947183
1171,654872095668
1171,6545252175365
1171,6541783603145
1171,6538315239943
1171,6534847085757
1171,6531379140488
1171,6527911404103
1171,6524443876583
1171,652097655782
1171,651750944778
1171,6514042546412
1171,6510575853677
1171,650710936952
1171,6503643093872
1171,6500177026671
1171,6496711167936
1171,6493245517527
1171,6489780075424
1171,6486314841584
1171,6482849815927
1171,6479384998433
1171,6475920389066
1171,6472455987741
1171,6468991794393
1171,646552780901
1171,6462064031539
1171,6458600461817
1171,6455137099956
1171,6451673945828
1171,6448210999406
1171,64447482606
1171,6441285729343
1171,643782340565
1171,6434361289407
1171,6430899380607
1171,6427437679176
1171,6423976185088
1171,642051489829
1171,6417053818684
1171,6413592946244
1171,6410132280923
1171,640667182269
1171,640321157143
1171,6399751527163
1171,6396291689787
1171,6392832059303
1171,6389372635617
1171,6385913418715
1171,6382454408492
1171,6378995604914
1171,637553700794
1171,6372078617553
1171,6368620433689
1171,636516245622
1171,6361704685185
1171,6358247120518
1171,6354789762113
1171,635133260997
1171,6347875664062
1171,634441892426
1171,6340962390566
1171,633750606295
1171,6334049941315
1171,6330594025596
1171,6327138315787
1171,632368281182
1171,632022751366
1171,6316772421214
1171,631331753448
1171,6309862853439
