395,3639615027987
395,3636420910777
395,3633227495069
395,3630034780437
395,3626842766493
395,3623651452811
395,3620460838989
395,3617270924602
395,3614081709254
395,3610893192521
395,3607705373999
395,3604518253287
395,36013318299604
395,35981461036255
395,3594961073842
395,3591776740249
395,3588593102393
395,35854101598943
395,35822279123374
395,357904635931
395,3575865500411
395,35726853352304
395,3569505863358
395,3566327084397
395,3563148997927
395,3559971603561
395,3556794900877
395,3553618889475
395,355044356896
395,3547268938915
395,35440949989425
395,3540921748635
395,3537749187586
395,35345773153995
395,3531406131667
395,35282356359863
395,3525065827963
395,35218967071864
395,3518728273252
395,3515560525771
395,3512393464323
395,3509227088525
395,35060613979647
395,35028963922514
395,3499732070976
395,3496568433745
395,3493405480154
395,3490243209808
395,3487081622299
395,3483920717237
395,3480760494227
395,34776009528633
395,34744420927484
395,3471283913488
395,34681264146866
395,3464969595934
395,3461813456849
395,3458657997031
395,34555032160875
395,34523491136116
395,34491956892106
395,3446042942504
395,3442890873072
395,34397394805416
395,34365887645055
395,3433438724581
395,3430289360353
395,3427140671451
395,34239926574804
395,3420845318024
395,34176986527143
395,3414552661147
395,3411407342939
395,34082626976885
395,34051187250054
395,34019754244997
395,3398832795786
395,3395690838465
395,3392549552148
395,3389408936451
395,33862689909813
395,3383129715341
395,3379991109146
395,33768531720114
395,33737159035417
395,3370579303359
395,33674433710627
395,3364308106264
395,33611735085844
395,33580395776374
395,33549063130334
395,3351773714366
395,334864178127
395,33455105133567
395,3342379910245
395,3339249971528
395,3336120696839
395,3332992085789
395,3329864137986
395,33267368530494
395,33236102305915
395,33204842702384
395,33173589716034
395,3314234334286
395,33111103579176
395,3307987042117
395,33048643864976
395,33017423906676
395,32986210542515
395,32955003768734
395,3292380358145
395,3289260997688
395,3286142295121
395,3283024250042
395,3279906862099
395,32767901309
395,3273674056063
395,327055863721
395,3267443873953
395,32643297659257
395,3261216312749
395,3258103514032
395,32549913694083
395,32518798784866
395,32487690408936
395,3245658856249
395,3242549324191
395,32394404443215
395,3236332216265
395,3233224639661
395,32301177141153
395,32270114392554
395,3223905814712
395,3220800840102
395,3217696515051
395,32145928391844
395,32114898121296
395,3208387433504
395,3205285702944
395,32021846200666
395,31990841844964
395,3195984395867
395,31928852537925
395,31897867579085
395,3186688907846
395,3183591703216
395,31804951436646
395,3177399228805
395,317430395827
395,31712093316906
395,31681153486915
395,31650220088966
395,31619293119405
395,31588372574527
395,31557458450635
395,31526550743894
395,3149564945082
395,3146475456756
395,31433866090384
395,3140298401567
395,3137210833968
395,31341239058804
395,31310376169307
395,31279519667544
395,3124866954969
395,3121782581224
395,31186988451293
395,3115615746343
395,3112533284476
395,3109451459182
395,3106370270075
395,31032897167984
395,3100209798977
395,3097130516257
395,30940518682655
395,30909738546313
395,3087896475003
395,3084819728999
395,3081743616267
395,30786681364293
395,30755932891304
395,30725190740117
395,3069445490696
395,30663725388285
395,3063300218043
395,30602285279684
395,30571574682506
395,30540870385255
395,30510172384294
395,3047948067592
395,3044879525667
395,30418116122735
395,3038744327068
395,303567766968
395,3032611639743
395,3029546236911
395,30264814608034
395,30234173110745
395,30203537873547
395,3017290889292
395,3014228616521
395,3011166968677
395,3008105945409
395,3005045546356
395,30019857711613
395,299892661946
395,29958680908925
395,2992810185106
395,2989752901742
395,29866962404327
395,29836402008317
395,29805847825895
395,2977529985325
395,29744758086895
395,2971422252341
395,2968369315901
395,2965316999029
395,29622653013604
395,295921422255
395,2956163762225
395,29531139200384
395,2950064695637
395,2947016088665
395,29439680987673
395,29409207255844
395,2937873968773
395,29348278279673
395,2931782302818
395,292873739297
395,2925693098069
395,2922649417766
395,29196063517014
395,29165638995295
395,2913522060895
395,2910480835437
395,2907440222814
395,29044002226686
395,2901360834655
395,2898322058414
395,28952838935953
395,2892246339852
395,2889209396831
395,2886173064172
395,288313734154
395,28801022285836
395,28770677249406
395,2874033830275
395,2871000544218
395,2867967866437
395,2864935796578
395,28619043342894
395,28588734792237
395,2855843231032
395,2852813589367
395,2849784553884
395,2846756124218
395,284372830004
395,28407010809985
395,2837674466744
395,2834648456927
395,28316230512047
395,28285982492235
395,2825574050642
395,2822550455111
395,28195274622857
395,28165050718184
395,28134832833723
395,2810462096593
395,28074415111354
395,2804421526658
395,2801402142808
395,27983833592435
395,2795365175621
395,27923475916106
395,2789330606843
395,2786314220988
395,27832984337095
395,27802832446463
395,2777268653462
395,27742546598205
395,27712412633684
395,2768228463766
395,27652162606734
395,2762204653752
395,2759193642646
395,27561832270277
395,2753173406544
395,2750164180868
395,27471555496425
395,27441475125283
395,27411400691966
395,2738133219294
395,27351269624955
395,273212129844
395,2729116226798
395,2726111747234
395,2723107859397
395,27201045629505
395,2717101857568
395,2714099742902
395,2711098218599
395,27080972843373
395,2705096939777
395,2702097184573
395,2699098018395
395,26960994408967
395,26931014517527
395,2690104050599
395,2687107237135
395,26841110109933
395,2681115371845
395,2678120319366
395,2675125853196
395,26721319730206
395,26691386784915
395,26661459692804
395,26631538450397
395,2660162305442
395,2657171350154
395,26541809788284
395,2651191191152
395,2648201986764
395,2645213365348
395,2642225326566
395,26392378700666
395,26362509955334
395,2633264702631
395,26302789910255
395,26272938603813
395,2624309310358
395,2621325340628
395,26183419508595
395,2615359140719
395,2612376909878
395,26093952579936
395,2606414184738
395,26034336897857
395,2600453772799
395,2597474433432
395,25944956713766
395,2591517486293
395,25885398778433
395,25855628457
395,2582586389547
395,2579610509016
395,2576635203823
395,2573660473607
395,2570686318043
395,2567712736814
395,2564739729566
395,25617672959976
395,25587954357457
395,25558241485083
395,2552853433951
395,25498832917447
395,2546913721549
395,2543944723057
395,25409762959254
395,2538008439819
395,25350411544247
395,25320744394105
395,2529108294443
395,25261427192
395,2523177713353
395,2520213276571
395,25172494085405
395,25142861089176
395,2511323377382
395,25083612136143
395,25053996172744
395,25024385880477
395,2499478125604
395,24965182296177
395,24935588997596
395,24906001357164
395,2487641937149
395,2484684303737
395,2481727235161
395,24787707310907
395,2475814791197
395,2472859415165
395,24699046026666
395,24669503533784
395,2463996666972
395,246104354313
395,24580909815296
395,24551389818487
395,24521875437426
395,2449236666921
395,244628635104
395,2443336595786
395,2440387400822
395,24374387658503
395,2434490690528
395,24315431745384
395,2428596217565
395,2425649819287
395,24227039793726
395,2419758697508
395,24168139733786
395,2413869806648
395,2410926197
395,2407983144121
395,24050406476874
395,240209870737
395,2399157322868
395,23962164938393
395,23932762199865
395,23903365009704
395,2387397336482
395,2384458726202
395,2381520669809
395,2378583166977
395,2375646217403
395,2372709820755
395,2369773976715
395,23668386849704
395,2363903945209
395,2360969757093
395,23580361203346
395,23551030345874
395,23521704995494
395,23492385148967
395,23463070803115
395,23433761954846
395,23404458600925
395,2337516073825
395,23345868363543
395,23316581473676
395,23287300065545
395,2325802413602
395,23228753681906
395,2319948869998
395,23170229187184
395,23140975140257
395,2311172655611
395,23082483431625
395,230532457636
395,23024013548917
395,2299478678444
395,22965565466956
395,22936349593334
395,22907139160543
395,2287793416535
395,2284873460463
395,2281954047526
395,22790351774097
395,2276116849807
395,2273199064395
395,2270281820859
395,2267365118905
395,2264448958199
395,22615333384385
395,22586182593113
395,22557037204973
395,2252789721701
395,2249876262594
395,2246963342874
395,2244050962224
395,22411391203417
395,2238227816897
395,2235317051597
395,22324068241244
395,22294971341773
395,22265879814273
395,2223679365576
395,22207712863127
395,221786374333
395,22149567363067
395,22120502649426
395,2209144328918
395,2206238927939
395,2203334061683
395,2200429729842
395,21975259321215
395,2194622668199
395,219171993776
395,2188817740507
395,21859160761295
395,218301494432
395,21801143447726
395,2177214277174
395,2174314741215
395,2171415736591
395,2168517262996
395,2165619320123
395,2162721907659
395,2159825025302
395,2156928672752
395,215403284969
395,2151137555814
395,21482427908137
395,21453485543816
395,21424548462267
395,2139561666032
395,21366690134886
395,21337768882967
395,21308852901547
395,2127994218747
395,21251036737675
395,21222136549227
395,21193241618937
395,211643519439
395,2113546752104
395,2110658834722
395,21077714419437
395,21048845734686
395,2101998228995
395,20991124082036
395,20962271108107
395,2093342336501
395,20904580849776
395,2087574355936
395,20846911490634
395,2081808464063
395,20789263006355
395,20760446584745
395,20731635372834
395,2070282936746
395,20674028565736
395,2064523296464
395,2061644256106
395,20587657351945
395,20558877334474
395,2053010250556
395,20501332862
395,2047256840104
395,2044380911955
395,2041505501442
395,2038630608288
395,2035756232174
395,20328823728
395,20300090298775
395,2027136203104
395,20242638921684
395,20213920967683
395,2018520816627
395,20156500514184
395,2012779800872
395,20099100646553
395,20070408424965
395,2004172134086
395,20013039391165
395,19984362572995
395,1995569088334
395,1992702431932
395,1989836287772
395,198697065558
395,19841055350474
395,1981240925868
395,1978376827752
395,1975513240401
395,19726501635284
395,19697875968126
395,19669255399805
395,19640639927206
395,19612029547426
395,19583424257524
395,1955482405443
395,195262289353
395,19497638897053
395,19469053936774
395,1944047405152
395,194118992383
395,1938332949435
395,19354764816313
395,1932620520159
395,19297650647104
395,19269101149825
395,19240556706984
395,1921201731547
395,19183482972477
395,19154953674877
395,19126429419856
395,19097910204465
395,19069396025634
395,1904088688066
395,1901238276648
395,1898388368007
395,18955389618606
395,1892690057911
395,18898416558625
395,1886993755431
395,18841463563126
395,18812994582225
395,1878453060867
395,1875607163949
395,1872761767174
395,18699168702545
395,1867072472908
395,1864228574827
395,18613851757243
395,18585422753114
395,1855699873286
395,18528579693645
395,1850016563258
395,1847175654675
395,18443352433275
395,18414953289187
395,18386559111445
395,1835816989735
395,18329785643976
395,1830140634835
395,18273032007596
395,1824466261877
395,1821629817896
395,1818793868544
395,18159584135094
395,18131234525157
395,18102889852713
395,1807455011487
395,18046215308664
395,180178854313
395,1798956047979
395,1796124045143
395,17932925343104
395,17904615152133
395,1787630987546
395,1784800951027
395,1781971405372
395,1779142350295
395,1776313785496
395,17734857107007
395,1770658125611
395,1767831029953
395,17650044234193
395,17621783057393
395,1759352676622
395,175652753578
395,17537028829173
395,1750878717769
395,1748055040028
395,17452318494196
395,1742409145653
395,17395869284417
395,17367651975064
395,1733943952554
395,17311231933
395,1728302919461
395,1725483130753
395,1722663826883
395,1719845007577
395,1717026672543
395,1714208821502
395,1711391454163
395,1708574570237
395,1705758169453
395,17029422515145
395,17001268161505
395,1697311863072
395,16944973919897
395,16916834026244
395,1688869894688
395,1686056867899
395,16832443219835
395,168043225664
395,16776206716025
395,16748095665827
395,1671998941292
395,16691887954585
395,166637912879
395,1663569941015
395,1660761231834
395,16579530009756
395,165514524816
395,16523379731075
395,1649531175528
395,16467248551413
395,1643919011673
395,16411136448323
395,1638308754347
395,16355043399346
395,16327004013067
395,162989693819
395,1627093950302
395,16242914373635
395,16214893990883
395,1618687835205
395,1615886745426
395,1613086129474
395,1610285987074
395,1607486317935
395,1604687121792
395,16018883983554
395,15990901473447
395,1596292368493
395,15934950615116
395,15906982261146
395,158790186204
395,1585105969006
395,1582310546717
395,1579515594915
395,1576721113319
395,157392710163
395,1571133559602
395,15683404869327
395,15655478833605
395,1562755748591
395,1559964082364
395,15571728843884
395,1554382154408
395,1551591892111
395,1548802097249
395,1546012769538
395,15432239087016
395,1540435514461
395,1537647586539
395,1534860124667
395,1532073128559
395,15292865979484
395,15265005325494
395,1523714932094
395,1520929796307
395,1518145124908
395,15153609176224
395,15125771741793
395,1509793894298
395,1507011077715
395,1504228724134
395,1501446833312
395,1498665404944
395,149588443877
395,1493103934529
395,1490323891914
395,1487544310677
395,14847651905416
395,1481986531222
395,1479208332458
395,1476430593965
395,14736533154775
395,1470876496721
395,14681001374186
395,1465324237299
395,14625487960893
395,14597738135313
395,1456999289324
395,1454225223221
395,14514516149404
395,1448678464204
395,1445905770752
395,1443133534307
395,1440361754594
395,14375904313465
395,1434819564283
395,14320491531504
395,1429279197658
395,1426509697554
395,1423740652553
395,14209720623836
395,1418203926797
395,14154362454974
395,1412669018223
395,1409902244703
395,1407135924667
395,1404370057852
395,14016046439866
395,1398839682793
395,1396075174009
395,13933111173634
395,1390547512584
395,1387784359398
395,13850216575497
395,13822594067625
395,13794976067686
395,13767362573
395,1373975358085
395,13712149088633
395,1368454909352
395,13656953592977
395,13629362584317
395,13601776064746
395,135741940317
395,1354661648245
395,13519043414357
395,1349147482471
395,134639107108
395,13436351070055
395,1340879589978
395,1338124519728
395,13353698959924
395,13326157185054
395,1329861986989
395,13271087011924
395,1324355860846
395,13216034656733
395,13188515154246
395,13161000098216
395,13133489485983
395,1310598331501
395,1307848158257
395,1305098428602
395,1302349142272
395,12996002989996
395,1296851898522
395,12941039405746
395,1291356424892
395,1288609351213
395,1285862719264
395,12831165288026
395,1280370779534
395,1277625471218
395,12748806035864
395,1272136176373
395,12693921893185
395,1266648642144
395,1263905534606
395,1261162866437
395,1258420637368
395,1255678847134
395,12529374954846
395,1250196582151
395,1247456106872
395,1244716069383
395,1241976469415
395,1239237306727
395,1236498581041
395,12337602920906
395,12310224396265
395,1228285023391
395,122554804311
395,12228114985277
395,12200753893836
395,1217339715415
395,12146044763665
395,12118696719756
395,1209135301972
395,12064013661046
395,12036678641226
395,1200934795747
395,11982021607304
395,1195469958813
395,11927381897243
395,1190006853218
395,11872759490257
395,11845454768945
395,118181543656
395,11790858277595
395,11763566502475
395,1173627903759
395,11708995880315
395,11681717028125
395,11654442478437
395,1162717222867
395,1159990627611
395,11572644618286
395,115453872527
395,11518134176674
395,1149088538765
395,1146364088307
395,1143640066039
395,11409164716923
395,1138193305028
395,1135470565772
395,1132748253683
395,11300263684916
395,11273049099503
395,11245838778024
395,11218632717765
395,11191430916375
395,1116423337124
395,1113704007969
395,1110985103925
395,1108266624748
395,11055485701615
395,11028309399273
395,11001137337774
395,10973969514765
395,1094680592746
395,1091964657339
395,1089249145006
395,1086534055499
395,10838193885513
395,1081105143908
395,1078391321329
395,10756779205417
395,10729649413116
395,1070252383372
395,1067540246479
395,1064828530364
395,10621172347965
395,1059406359498
395,10566959042393
395,1053985868753
395,10512762527964
395,10485670560996
395,1045858278435
395,1043149919531
395,10404419791456
395,1037734457021
395,1035027352913
395,1032320666564
395,1029614397714
395,10269085461346
395,1024203111552
395,10214980937286
395,10187934924176
395,10160893073527
395,10133855382884
395,1010682184982
395,1007979247173
395,1005276724619
395,10025746170714
395,0999872924268
395,09971716459677
395,0994470781925
395,09917703318825
395,09890702956005
395,09863706728174
395,09836714632905
395,0980972666764
395,0978274283001
395,09755763117465
395,09728787527513
395,09701816057697
395,0967484870554
395,09647885468496
395,0962092634415
395,09593971330054
395,0956702042363
395,0954007362237
395,0951313092399
395,09486192325886
395,094592578256
395,0943232742063
395,0940540110856
395,0937847888695
395,0935156075328
395,0932464670506
395,09297736739967
395,09270830855314
395,0924392904884
395,09217031317934
395,09190137660346
395,0916324807337
395,09136362554693
395,091094811018
395,0908260371235
395,090557303838
395,09028861113734
395,09001995899683
395,08975134739177
395,08948277629736
395,089214245691
395,0889457555463
395,0886773058401
395,0884088965469
395,0881405276436
395,0878721991056
395,08760391090743
395,08733566302516
395,08706745543446
395,0867992881119
395,0865311610321
395,08626307417177
395,08599502750553
395,08572702101077
395,0854590546614
395,0851911284337
395,08492324230406
395,0846553962482
395,08438759024125
395,08411982425986
395,0838520982797
395,08358441227557
395,0833167662242
395,0830491601026
395,082781593885
395,0825140675471
395,0822465810663
395,0819791344177
395,08171172757716
395,0814443605208
395,0811770332254
395,080909745665
395,08064249781864
395,08037528965866
395,08010812116294
395,0798409923084
395,07957390307035
395,07930685342507
395,0790398433474
395,07877287281514
395,0785059418034
395,0782390502887
395,07797219824704
395,0777053856547
395,0774386124879
395,0771718787228
395,07690518433503
395,0766385293018
395,07637191359925
395,0761053372023
395,0758388000892
395,0755723022349
395,0753058436163
395,0750394242086
395,07477304398964
395,0745067029352
395,07424040102114
395,0739741382244
395,0737079145205
395,07344172988815
395,0731755842997
395,07290947773544
395,0726434101706
395,07237738158057
395,0721113919437
395,0718454412352
395,0715795294303
395,0713136565081
395,071047822444
395,0707820272143
395,07051627079613
395,0702505531656
395,069984874299
395,069719234174
395,06945363276617
395,06918807005223
395,06892254600905
395,0686570606139
395,0683916138425
395,06812620567223
395,0678608360795
395,06759550504034
395,06733021253336
395,0670649585324
395,06679974301744
395,0665345659633
395,0662694273472
395,06600432714555
395,0657392653359
395,0654742418942
395,0652092567984
395,0649443100248
395,0646794015484
395,06441453134994
395,06414969940465
395,0638849056877
395,06362015017726
395,06335543285184
395,0630907536859
395,0628261126571
395,06256150974343
395,0622969449215
395,062032418168
395,06176792945973
395,0615034787739
395,06123906608843
395,060974691379
395,0607103546238
395,0604460557992
395,06018179488376
395,0599175718524
395,0596533866829
395,05938923935474
395,05912512984156
395,0588610581237
395,05859702417536
395,05833302797583
395,0580690695022
395,0578051487319
395,0575412656408
395,0572774202064
395,05701361240745
395,05674984222026
395,05648610962226
395,056222414591
395,055958757104
395,0556951371384
395,055431554671
395,05516800967985
395,0549045021424
395,05464103203565
395,05437759933756
395,05411420402464
395,05385084607576
395,05358752546806
395,0533242421773
395,05306099618343
395,0527977874626
395,0525346159924
395,0522714817502
395,05200838471484
395,05174532486353
395,05148230217316
395,05121931662063
395,05095636818487
395,05069345684376
395,0504305825743
395,0501677453541
395,0499049451618
395,04964218197347
395,0493794557684
395,0491167665235
395,0488541142158
395,04859149882503
395,0483289203279
395,0480663787013
395,04780387392447
395,04754140597515
395,04727897483036
395,04701658046855
395,04675422286715
395,0464919020045
395,04622961785793
395,04596737040526
395,0457051596258
395,04544298549587
395,04518084799497
395,0449187470994
395,04465668278874
395,0443946550394
395,0441326638307
395,0438707091408
395,0436087909462
395,043346909227
395,04308506395927
395,04282325512327
395,04256148269457
395,0422997466533
395,04203804697664
395,04177638364314
395,04151475663156
395,0412531659185
395,0409916114837
395,04073009330443
395,04046861135987
395,04020716562616
395,0399457560835
395,03968438271045
395,039423045485
395,0391617443842
395,0389004793868
395,03863925047193
395,03837805761833
395,03811690080266
395,0378557800045
395,0375946952023
395,0373336463739
395,03707263349867
395,0368116565528
395,0365507155171
395,03628981037036
395,0360289410881
395,03576810765145
395,03550731003793
395,0352465482271
395,034985822196
395,03472513192423
395,0344644773908
395,0342038585722
395,03394327544925
395,03368272799986
395,0334222162023
395,0331617400345
395,03290129947766
395,03264089450806
395,0323805251056
395,0321201912488
395,03185989291626
395,0315996300867
395,0313394027385
395,0310792108507
395,03081905440234
395,03055893337324
395,03029884774014
395,03003879748326
395,02977878258105
395,0295188030122
395,029258858756
395,02899894979
395,02873907609535
395,02847923765023
395,02821943443234
395,02795966642157
395,0276999335979
395,0274402359378
395,0271805734238
395,0269209460313
395,0266613537408
395,0264017965332
395,0261422743837
395,0258827872746
395,02562333518415
395,02536391809133
395,02510453597444
395,0248451888144
395,02458587658816
395,0243265992771
395,0240673568597
395,023808149314
395,0235489766204
395,02328983875765
395,02303073570624
395,02277166744284
395,0225126339492
395,0222536352039
395,02199467118595
395,0217357418741
395,0214768472492
395,0212179872904
395,020959161975
395,02070037128465
395,02044161519746
395,02018289369454
395,01992420675424
395,0196655543555
395,019406936478
395,01914835310123
395,01888980420534
395,0186312897697
395,0183728097731
395,0181143641971
395,0178559530172
395,0175975762172
395,0173392337748
395,01708092567
395,016822651882
395,0165644123912
395,0163062071761
395,0160480362178
395,0157898994947
395,01553179698834
395,01527372867514
395,01501569453825
395,0147576945553
395,0144997287068
395,0142417969728
395,01398389933263
395,0137260357665
395,01346820625474
395,0132104107745
395,01295264930906
395,0126949218365
395,01243722833755
395,01217956879026
395,0119219431775
395,0116643514766
395,0114067936696
395,011149269735
395,0108917796532
395,01063432340305
395,01037690096746
395,0101195123237
395,00986215745303
395,0096048363356
395,00934754895104
395,00909029528015
395,00883307530273
395,00857588899754
395,00831873634615
395,0080616173291
395,00780453192533
395,0075474801163
395,0072904618806
395,0070334772002
395,00677652605407
395,0065196084234
395,0062627242876
395,0060058736275
395,00574905642355
395,0054922726541
395,0052355223027
395,004978805348
395,00472212177016
395,00446547154996
395,0042088546681
395,0039522711041
395,00369572083883
395,00343920385313
395,0031827201269
395,0029262696408
395,0026698523757
395,0024134683115
395,0021571174294
395,00190079970946
395,0016445151319
395,00138826367765
395,001132045328
395,0008758600618
395,0006197078618
395,00036358870693
395,0001075025793
394,9998514494577
394,99959542932413
394,9993394421595
394,9990834879436
394,99882756665767
394,9985716782826
394,99831582279876
394,9980600001868
394,99780421042743
394,99754845350316
394,997292729393
394,99703703807825
394,99678137953947
394,99652575375853
394,99627016071514
394,99601460039014
394,9957590727655
394,9955035778215
394,99524811553914
394,99499268589955
394,994737288884
394,994481924473
394,9942265926482
394,9939712933884
394,99371602667776
394,9934607924957
394,99320559082383
394,9929504216422
394,9926952849327
394,99244018067725
394,9921851088559
394,99193006944915
394,99167506244027
394,99142008780814
394,9911651455364
394,9909102356041
394,99065535799275
394,9904005126849
394,9901456996614
394,98989091890235
394,98963617039004
394,989381454106
394,9891267700317
394,98887211814684
394,9886174984344
394,9883629108758
394,98810835545163
394,98785383214346
394,98759934093346
394,98734488180196
394,9870904547311
394,9868360597013
394,98658169669636
394,98632736569573
394,9860730666811
394,985818799636
394,9855645645382
394,9853103613727
394,98505619012
394,98480205076135
394,98454794327927
394,9842938676546
394,98403982386856
394,9837858119033
394,9835318317407
394,9832778833626
394,98302396675064
394,9827700818851
394,9825162287505
394,98226240732737
394,9820086175961
394,9817548595397
394,981501133141
394,9812474383795
394,98099377523914
394,9807401437001
394,9804865437453
394,98023297535656
394,9799794385157
394,9797259332044
394,9794724594043
394,9792190170982
394,978965606268
394,9787122268946
394,97845887896096
394,9782055624492
394,97795227733985
394,97769902361784
394,9774458012634
394,9771926102576
394,9769394505841
394,97668632222474
394,97643322516143
394,97618015937655
394,9759271248524
394,97567412157076
394,97542114951335
394,9751682086638
394,97491529900265
394,9746624205135
394,9744095731781
394,9741567569786
394,97390397189724
394,97365121791637
394,9733984950188
394,9731458031869
394,97289314240174
394,9726405126473
394,9723879139041
394,97213534615696
394,9718828093872
394,9716303035761
394,97137782870755
394,9711253847641
394,9708729717267
394,9706205895794
394,97036823830393
394,9701159178827
394,969863628299
394,96961136953524
394,9693591415741
394,969106944397
394,9688547779872
394,96860264232816
394,9683505374021
394,96809846319076
394,9678464196778
394,9675944068466
394,96734242467795
394,9670904731546
394,96683855226206
394,9665866619799
394,96633480229303
394,96608297318306
394,9658311746331
394,96557940662643
394,96532766914413
394,96507596217174
394,964824285691
394,96457263968404
394,9643210241335
394,9640694390249
394,9638178843381
394,9635663600574
394,9633148661666
394,96306340264675
394,9628119694827
394,9625605666561
394,96230919415046
394,96205785194957
394,9618065400354
394,9615552583917
394,96130400700093
394,9610527858471
394,96080159491146
394,9605504341803
394,96029930363346
394,96004820325624
394,95979713303126
394,9595460929414
394,9592950829705
394,95904410310163
394,95879315331797
394,95854223360203
394,95829134393813
394,95804048430995
394,957789654699
394,95753885508987
394,9572880854656
394,9570373458103
394,95678663610573
394,9565359563371
394,9562853064876
394,95603468653894
394,9557840964755
394,9555335362821
394,95528300594066
394,95503250543544
394,954782034749
394,95453159386534
394,9542811827685
394,9540308014412
394,9537804498679
394,9535301280313
394,95327983591653
394,95302957350583
394,95277934078257
394,95252913773095
394,9522789643358
394,9520288205782
394,95177870644477
394,9515286219173
394,9512785669799
394,9510285416165
394,9507785458113
394,9505285795474
394,9502786428075
394,95002873557877
394,9497788578416
394,94952900958225
394,9492791907829
394,94902940142873
394,9487796415027
394,94852991098867
394,9482802098712
394,94803053813416
394,9477808957612
394,94753128273686
394,947281699044
394,94703214466796
394,9467826195924
394,9465331238003
394,9462836572762
394,94603422000534
394,94578481197055
394,94553543315703
394,9452860835475
394,94503676312723
394,94478747187975
394,9445382097896
394,94428897683997
394,94403977301704
394,94379059830396
394,94354145268403
394,9432923361427
394,9430432486643
394,94279419023235
394,94254516083055
394,9422961604458
394,9420471890597
394,94179824665883
394,9415493332252
394,9413004487451
394,9410515932015
394,940802766581
394,9405539688649
394,9403052000395
394,94005646009
394,93980774899967
394,93955906675313
394,93931041333417
394,9390617887298
394,938813192922
394,9385646258964
394,93831608763696
394,93806757813
394,9378190973574
394,93757064530564
394,9373222219593
394,93707382730264
394,93682546132015
394,93657712399596
394,93632881531676
394,93608053526583
394,93583228382784
394,93558406098714
394,93533586672964
394,93508770103983
394,93483956390264
394,93459145530124
394,9343433752226
394,9340953236505
394,9338473005702
394,9335993059659
394,93335133982345
394,93310340212764
394,9328554928618
394,93260761201293
394,9323597595646
394,9321119355031
394,93186413981215
394,93161637247687
394,93136863348315
394,9311209228156
394,93087324045894
394,93062558639866
394,9303779606186
394,93013036310583
394,92988279384446
394,9296352528194
394,9293877400162
394,9291402554202
394,9288927990166
394,9286453707895
394,9283979707254
394,9281505988087
394,92790325502483
394,9276559393591
394,92740865179724
394,9271613923232
394,9269141609241
394,9266669575841
394,92641978228806
394,9261726350235
394,92592551577394
394,92567842452445
394,92543136126096
394,92518432597024
394,924937318636
394,9246903392442
394,92444338777983
394,92419646422917
394,9239495685778
394,9237027008112
394,92345586091346
394,92320904887134
394,92296226467056
394,92271550829616
394,9224687797342
394,92222207896964
394,9219754059895
394,92172876077797
394,9214821433207
394,9212355536045
394,9209889916133
394,9207424573338
394,9204959507532
394,92024947185416
394,92000302062456
394,91975659705037
394,9195102011159
394,9192638328076
394,9190174921119
394,91877117901345
394,91852489349907
394,9182786355541
394,918032405165
394,9177862023163
394,9175400269957
394,91729387918787
394,9170477588788
394,91680166605585
394,9165556007032
394,91630956280756
394,9160635523549
394,9158175693309
394,91557161372214
394,91532568551486
394,9150797846938
394,9148339112463
394,914588065159
394,9143422464156
394,91409645500437
394,91385069091086
394,9136049541205
394,91335924462123
394,91311356239714
394,91286790743607
394,9126222797234
394,9123766792456
394,9121311059886
394,9118855599388
394,91164004108265
394,91139454940594
394,9111490848965
394,91090364753865
394,9106582373193
394,9104128542264
394,91016749824394
394,90992216936047
394,9096768675601
394,9094315928321
394,9091863451603
394,9089411245327
394,90869593093464
394,9084507643538
394,9082056247755
394,90796051218706
394,9077154265737
394,90747036792436
394,90722533622477
394,9069803314597
394,9067353536173
394,90649040268437
394,9062454786472
394,906000581492
394,90575571120553
394,90551086777515
394,9052660511862
394,9050212614275
394,9047764984826
394,9045317623413
394,90428705298905
394,9040423704133
394,90379771459936
394,90355308553575
394,9033084832073
394,9030639076031
394,9028193587082
394,9025748365103
394,9023303409955
394,90208587215216
394,90184142996566
394,901597014424
394,90135262551394
394,90110826322086
394,9008639275339
394,9006196184386
394,90037533592226
394,90013107997294
394,8998868505772
394,89964264772067
394,8993984713916
394,89915432157716
394,898910198264
394,898666101439
394,8984220310905
394,89817798720446
394,89793396976796
394,8976899787692
394,8974460141942
394,897202076031
394,8969581642665
394,89671427888777
394,896470419882
394,8962265872363
394,89598278093916
394,89573900097633
394,89549524733593
394,8952515200048
394,8950078189706
394,8947641442211
394,89452049574254
394,8942768735229
394,8940332775502
394,8937897078108
394,8935461642931
394,89330264698424
394,8930591558698
394,8928156909406
394,892572252182
394,89232883958107
394,8920854531266
394,89184209280575
394,8915987586064
394,89135545051494
394,89111216851984
394,8908689126095
394,8906256827686
394,8903824789878
394,89013930125424
394,88989614955517
394,8896530238768
394,8894099242087
394,8891668505379
394,8889238028523
394,888680781139
394,88843778538677
394,8881948155827
394,88795187171394
394,8877089537704
394,88746606173805
394,88722319560446
394,8869803553586
394,88673754098795
394,88649475248
394,88625198982254
394,88600925300364
394,88576654201285
394,88552385683573
394,8852811974603
394,8850385638758
394,8847959560706
394,8845533740313
394,8843108177466
394,8840682872031
394,8838257823913
394,88358330329777
394,8833408499106
394,8830984222189
394,88285602020846
394,88261364386915
394,8823712931893
394,88212896815594
394,8818866687582
394,88164439498377
394,88140214682056
394,88115992425696
394,88091772728046
